Used 2014 Kia Soul +,12990,53675,Shadow Black,Black,Colonial Nissan,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,26 photos,1 video,wagon
Certified 2016 Kia Soul +,12995,39935,Titanium Gray,Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,31 photos,1 video,wagon
Used 2014 Kia Soul,14495,27670,Alien Ii,Black,Conicelli Autoplex Nissan Honda Hyundai,Automatic,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Certified 2016 Kia Soul +,15995,38061,Inferno Red,Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,31 photos,1 video,wagon
Used 2015 Subaru Outback 2.5i Premium,18995,82690,Black,Black,1 OWNER CAR,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,40 photos,NA,wagon
Certified 2014 Toyota Prius V Five,21888,26381,Black,Dark Gray,Liberty Toyota,Continuously Variable Automatic,Hybrid,Four Door Wagon,28 photos,NA,wagon
Used 2017 Volvo V60 T5 Cross Country Premier AWD,36997,948,Osmium Gray,Off-Black Lthr,Cherry Hill Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,22 photos,NA,wagon
Used 2007 Subaru Legacy 2.5i Wagon,7630,115549,Obsidian Black Pearl,Off Black,Subaru of Cherry Hill,4 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,28 photos,NA,wagon
Used 2014 FIAT 500L Lounge,8516,96612,Verde Bosco Perla (Forest Green),Black W/Leather Trimmed Bucket,PACIFICO HYUNDAI MAZDA,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,21 photos,1 video,wagon
Used 2010 Kia Soul +,9495,81865,Shadow,Black,Conicelli Autoplex Nissan Honda Hyundai,Automatic,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2006 BMW 530xi Wagon,10900,121752,Black,Tan,Eden Autos,Automatic,6 Cylinder,Four Door Wagon,33 photos,NA,wagon
Used 2009 MINI Cooper Clubman John Cooper Works,10990,81344,Red,Black,Auto Direct Cars LLC,6 Speed Manual,4 Cylinder Turbo,Two Door Wagon,39 photos,NA,wagon
Used 2013 Scion xB,11795,48833,Super White,Dark Charcoal,City Auto Park,Automatic,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Used 2009 MINI Cooper Clubman S,11855,19633,Pepper White,Carbon Black,CONICELLI TOYOTA of CONSHOHOCKEN,Automatic,4 Cylinder Turbo,Two Door Wagon,22 photos,NA,wagon
Used 2009 Mercedes-Benz R320 BlueTEC 4MATIC,12995,134000,Black,Black,Ameri Motors,7 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Wagon,20 photos,1 video,wagon
Used 2011 Audi A4 2.0T Premium Avant,12995,103252,Teak Brown Metallic,Cardamom Beige,Porsche of Conshohocken,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,19 photos,2 videos,wagon
Used 2014 Kia Soul,12999,22894,Bright Silver,Black,VIP Auto Outlet,Automatic,4 Cylinder,Four Door Wagon,34 photos,NA,wagon
Used 2014 Volkswagen Jetta S,15697,17677,Platinum Gray Metallic,Titan Black,Cherry Hill Imports,6 Speed Shiftable Automatic,5 Cylinder,Four Door Wagon,31 photos,NA,wagon
Used 2015 Subaru Outback 2.5i Limited,27980,25755,Carbide Gray Metallic,Slate Black,Subaru of Cherry Hill,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,37 photos,NA,wagon
Used 2007 Volkswagen Passat Value Edition,5999,102442,Shadow Blue,Grey,New Jersey Auto Sales,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,24 photos,NA,wagon
Used 2009 Scion xB,6900,105345,Black,Gray,Ameri Motors,Automatic,4 Cylinder,Four Door Wagon,12 photos,1 video,wagon
Used 2006 Audi A3 2.0T,6995,108071,Silver,Black,1 OWNER CAR,6 Speed Automatic,4 Cylinder Turbo,Four Door Wagon,40 photos,NA,wagon
Used 2005 Subaru Legacy 2.5i Wagon,7999,76878,Black,Black,Battaglia Auto Sales,4 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,32 photos,NA,wagon
Used 2011 Kia Soul +,8000,113600,Alien,Black Seat Trim,Holman Toyota Scion,Automatic,4 Cylinder,Four Door Wagon,49 photos,NA,wagon
Used 2008 Subaru Outback 2.5i Wagon,8320,101191,Newport Blue Pearl,Off Black,Subaru of Cherry Hill,4 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,28 photos,NA,wagon
Used 2006 Subaru Outback 2.5i Wagon,8690,94271,Brilliant Silver,Gray,Auto Direct Cars LLC,4 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,30 photos,NA,wagon
Used 2013 Kia Soul,9441,30492,Bright Silver,Black,Royal Auto Group,Automatic,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2015 Kia Soul +,10895,38951,Alien Ii,Black,Hertz Car Sales Warminster,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,10998,40361,Clear White,Black,Hertz Car Sales Bensalem,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,10998,40035,Titanium Gray,Black,Hertz Car Sales Bensalem,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,10998,46501,Clear White,Black,Hertz Car Sales Bensalem,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,11598,41611,Inferno Red,Black,Hertz Car Sales Bensalem,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,11698,41617,Titanium Gray,Black,Hertz Car Sales Bensalem,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,11795,40121,Clear White,Black,Hertz Car Sales Warminster,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2015 Kia Soul +,11995,40287,Shadow Black,Gray,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2016 Kia Soul +,12995,37172,Fathom Blue,Black,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2011 Scion xB,12998,47452,Silver,Black,CarMax Maple Shade,Automatic,4 Cylinder,Four Door Wagon,19 photos,1 video,wagon
Used 2013 Ford C-MAX Energi,13494,64927,Ingot Silver Metallic,Charcoal Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,Hybrid,Four Door Wagon,26 photos,NA,wagon
Used 2012 MINI Cooper Countryman S,13999,79146,Dark Blue,Black,AMACARS,6 Speed Automatic,4 Cylinder Turbo,Four Door Wagon,29 photos,NA,wagon
Used 2011 MINI Cooper Countryman S,15661,58001,Absolute Black Metallic,Carbon Black,Marty Sussman Honda,Automatic,4 Cylinder Turbo,Four Door Wagon,13 photos,NA,wagon
Certified 2014 Kia Soul !,17999,24149,Inferno Red,Black,Murray Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Used 2016 Ford C-MAX SEL,20995,19696,Oxford White,Medium Light Stone,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,Hybrid,Four Door Wagon,27 photos,NA,wagon
Used 2015 Ford C-MAX Energi,22485,9115,Ruby Red,NA,Dunphy Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,40 photos,NA,wagon
Used 2015 Subaru Outback 2.5i Limited,22563,51546,Twilight Blue Metallic,Warm Ivory,Subaru of Cherry Hill,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,37 photos,NA,wagon
Used 2013 Volvo XC70 T6 AWD,22944,87473,Ice White,Soft Beige,Liberty Toyota,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Wagon,29 photos,NA,wagon
Used 2014 Subaru Outback 2.5i Premium,22998,18657,White,Tan,CarMax Maple Shade,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,20 photos,1 video,wagon
Used 2016 Volvo V60 T5 Premier,34443,4510,Bright Silver,Off-Black,Cherry Hill Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,24 photos,NA,wagon
Used 2007 Chevrolet HHR LT,3999,152629,Silverstone Metallic,Ebony,New Jersey Auto Sales,Automatic,4 Cylinder,Four Door Wagon,23 photos,NA,wagon
Used 2011 Chevrolet HHR LT,6299,71600,Black,Gray,Penndel Auto Ent Nj Inc,4 Speed Automatic,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Used 2009 Audi A4 2.0T Premium Plus Avant,10495,90118,Blue,Grey,Pro-Sport Motors,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,39 photos,NA,wagon
Used 2015 Kia Soul +,10900,43770,Bright Silver,Black,Hertz Car Sales Warminster,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2009 Mercedes-Benz R350 4MATIC,11499,111111,Arctic White,Cashmere Mb-Tex,Triboro Motors,7 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,29 photos,NA,wagon
Used 2014 MINI Cooper Clubman Hardtop,12995,38100,VELVET SILVER METALLIC,Black,Southampton Motor Cars,Automatic,4 Cylinder,Two Door Wagon,19 photos,NA,wagon
Used 2011 Cadillac CTS Luxury Wagon,15998,72364,Tan,Black,CarMax Maple Shade,6 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,19 photos,1 video,wagon
Certified 2014 Kia Soul !,17999,37581,Fathom Blue,Black,Murray Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Used 2001 Volvo V70 AWD,3500,134741,Dark Gold,Beige,Ameri Motors,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,11 photos,NA,wagon
Used 2003 Subaru Outback Wagon,6999,97313,White,Tan,Battaglia Auto Sales,4 Speed Automatic,4 Cylinder,Four Door Wagon,8 photos,NA,wagon
Used 2009 Audi A4 2.0T Premium Plus Avant,7495,138289,Black,Tan,Pro-Sport Motors,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,40 photos,NA,wagon
Used 2008 Audi A4 2.0T quattro,7764,97962,Dolphin Gray Metallic,Black,Audi Wynnewood,Automatic,4 Cylinder Turbo,Four Door Wagon,20 photos,NA,wagon
Used 2009 Nissan Cube 1.8 SL,8900,45656,Dark Gray,Gray,Ameri Motors,Automatic,4 Cylinder,Four Door Wagon,13 photos,NA,wagon
Used 2008 Volvo V70,8955,111341,Ruby Red,Sandstone Beige,Volvo Cars of Fort Washington,6 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,19 photos,NA,wagon
Used 2013 Kia Soul !,9999,74407,Alien,Charcoal,New Jersey Auto Sales,Automatic,4 Cylinder,Four Door Wagon,23 photos,NA,wagon
Certified 2014 Kia Soul !,16444,28408,Alien Green,Black,Murray Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Certified 2014 Nissan Cube 1.8 SL,16990,23600,Gun Metallic,Black,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,29 photos,1 video,wagon
Used 2015 Volvo V60 T5 Premier,26900,38971,Black Stone,Off-Black,Volvo Cars of Fort Washington,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,20 photos,NA,wagon
Used 2007 Volkswagen Passat 2.0T Wagon,6900,103391,Blue,Gray,Ameri Motors,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,11 photos,NA,wagon
Used 2010 Kia Soul,7900,79323,Black,Gray,Ameri Motors,5 Speed Manual,4 Cylinder,Four Door Wagon,11 photos,NA,wagon
Used 2010 Chevrolet HHR LT,9642,69747,White,Ebony,Prestige Volkswagen and Subaru,4 Speed Automatic,4 Cylinder,Four Door Wagon,26 photos,2 videos,wagon
Used 2014 Kia Soul,13599,15849,Titanium Gray,Charcoal,CarSense - Hatfield,Manual,4 Cylinder,Four Door Wagon,64 photos,1 video,wagon
Certified 2014 Kia Soul,13995,13878,Titanium Gray,Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,Automatic,4 Cylinder,Four Door Wagon,5 photos,1 video,wagon
Used 2014 MINI Cooper Clubman S,17850,24106,White Silver Metallic,Carbon Black,North Penn Imports VW Mazda,Automatic,4 Cylinder Turbo,Two Door Wagon,23 photos,2 videos,wagon
Used 2012 Subaru Outback 2.5i Limited,19995,27111,Ruby Red Pearl,Off-Black,City Auto Park,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,31 photos,NA,wagon
Used 2014 Toyota Prius V,19999,29797,Classic Silver,NA,CarSense - Hatfield,Continuously Variable Automatic,Hybrid,Four Door Wagon,65 photos,1 video,wagon
Used 2016 Volkswagen Golf SEL,29750,8756,Silver,NA,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,28 photos,2 videos,wagon
Used 1998 Subaru Outback Wagon,1500,154102,Black,Charcoal,Ameri Motors,4 Speed Automatic,4 Cylinder,Four Door Wagon,6 photos,NA,wagon
Used 2002 Volkswagen Passat GLS Wagon,3500,113542,Black,Black,Ameri Motors,Automatic,4 Cylinder Turbo,Four Door Wagon,8 photos,NA,wagon
Used 2006 Dodge Magnum SE,5900,109180,Blue,Gray,Ameri Motors,4 Speed Automatic,6 Cylinder,Four Door Wagon,9 photos,NA,wagon
Used 2014 Kia Soul,12999,22566,Alien Ii,Charcoal,CarSense - Mt. Holly,Manual,4 Cylinder,Four Door Wagon,60 photos,1 video,wagon
Used 2014 Kia Soul,13498,18434,Clear White,Charcoal,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Wagon,38 photos,1 video,wagon
Used 2014 Kia Soul,13599,25798,Latte Brown,Charcoal,CarSense - Mt. Holly,Automatic,4 Cylinder,Four Door Wagon,59 photos,1 video,wagon
Used 2014 Kia Soul,13942,30968,Green,Black,Prestige Volkswagen and Subaru,NA,4 Cylinder,Four Door Wagon,26 photos,3 videos,wagon
Used 2016 Kia Soul +,15999,12837,Clear White,Charcoal,CarSense - Hatfield,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,39 photos,1 video,wagon
Used 2015 Subaru Outback 2.5i Limited,26942,22308,Crystal White Pearl,Black,Prestige Volkswagen and Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,26 photos,2 videos,wagon
Used 2017 Volkswagen Golf SEL,29750,14729,NA,NA,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,27 photos,2 videos,wagon
Certified 2014 Volvo XC70 T6 AWD,31995,44767,Bright Silver Mt,NA,Burdumy Volvo,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Wagon,32 photos,1 video,wagon
Used 2002 Volvo V70 Cross Country AWD,4495,166180,Venetian Red Metallic,Tan,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,33 photos,NA,wagon
Used 2004 Volvo V70 R AWD,6250,180010,Titanium Grey Metallic,Gray,Wolfe Automotive,Automatic,5 Cylinder Turbo,Four Door Wagon,30 photos,NA,wagon
Used 2015 Kia Soul,11500,38847,Alien 2,Black,Peruzzi Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,35 photos,1 video,wagon
Used 2009 Mercedes-Benz E350 4MATIC Wagon,12600,99490,Pewter Metallic,Black,Peruzzi Buick GMC,5 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,27 photos,1 video,wagon
Used 2014 Kia Soul +,12740,24522,Spruce Green,Black,RideSmart Auto,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,52 photos,1 video,wagon
Used 2014 Kia Soul,12999,35534,Alien Ii,Charcoal,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Wagon,61 photos,1 video,wagon
Used 2015 Kia Soul,13000,35402,Bright Silver,Gray 2-Tone,Hyundai of Turnersville,6 Speed Manual,4 Cylinder,Four Door Wagon,38 photos,2 videos,wagon
Certified 2012 Toyota Prius V Five,15990,43733,Blizzard Pearl,NA,Thompson Toyota,Continuously Variable Automatic,Hybrid,Four Door Wagon,20 photos,1 video,wagon
Certified 2016 Ford C-MAX SEL,18995,22930,White Platinum Metallic Tri-Coat,Charcoal Black,Keyser Miller Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,25 photos,1 video,wagon
Used 2014 Volkswagen Jetta SportWagen,19850,23763,Gray,NA,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,5 Cylinder,Four Door Wagon,26 photos,2 videos,wagon
Used 2016 Volkswagen Golf SportWagen Limited,24750,11366,NA,NA,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,30 photos,2 videos,wagon
Used 2002 Volvo V70 Cross Country AWD,4995,1,Venetian Red,Beige,Burdumy Volvo,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,18 photos,NA,wagon
Used 2001 Volvo V70 Cross Country AWD,4995,133855,Black,Tan,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,32 photos,NA,wagon
Used 2002 Volvo V70 2.4T AWD,4995,136279,Silver Metallic,Black,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,32 photos,NA,wagon
Used 2005 Volvo V50 2.4i,6995,71943,Passion Red,Black,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2007 Volvo XC70,6995,171044,Barents Blue Metallic,Tan,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,33 photos,NA,wagon
Used 2011 Kia Soul +,10850,37318,Shadow,Black Seat Trim,North Penn Imports VW Mazda,Automatic,4 Cylinder,Four Door Wagon,19 photos,2 videos,wagon
Used 2014 FIAT 500L Easy,10995,34982,Rosso (Red),Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,Automatic,4 Cylinder Turbo,Four Door Wagon,25 photos,NA,wagon
Used 2014 FIAT 500L Trekking,11499,17953,Giallo (Yellow),Black,Reedman-Toll Auto World,NA,4 Cylinder Turbo,Four Door Wagon,26 photos,NA,wagon
Used 2013 Ford C-MAX SE,13599,21928,White,Gray,CarMax King of Prussia,Continuously Variable Automatic,Hybrid,Four Door Wagon,21 photos,1 video,wagon
Certified 2014 Scion xB,14917,26925,Sizzling Crimson Mica,Dark Charcoal,Team Toyota Scion of Langhorne,Automatic,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Certified 2014 Scion xB,14918,22128,Army Rock Metallic,Dark Charcoal,Team Toyota Scion of Langhorne,Automatic,4 Cylinder,Four Door Wagon,22 photos,NA,wagon
Used 2008 BMW 328xi Wagon,15791,69278,Monaco Blue Metallic,Terra/Black,David Dodge,Automatic,6 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2016 Ford C-MAX SEL,18999,19458,Magnetic,Charcoal,CarSense - Hatfield,Continuously Variable Automatic,Hybrid,Four Door Wagon,42 photos,1 video,wagon
Certified 2014 Toyota Prius V Three,19342,35839,Sky,Other,Gateway Toyota,Continuously Variable Automatic,Hybrid,Four Door Wagon,28 photos,2 videos,wagon
Used 2014 MINI Cooper Countryman S ALL4,19998,28986,Gray,Black,CarMax King of Prussia,6 Speed Manual,4 Cylinder Turbo,Four Door Wagon,19 photos,1 video,wagon
Used 2014 Toyota Prius V Three,19999,20944,Blizzard Pearl,Bisque,Conicelli Toyota Scion,Continuously Variable Automatic,Hybrid,Four Door Wagon,33 photos,NA,wagon
Used 2015 Volkswagen Golf SEL,23700,19000,Gray,Black,NA,Automatic,4 Cylinder,Five Door Wagon,13 photos,NA,wagon
Used 2014 Subaru Outback 2.5i Limited,23998,45149,Red,Black,CarMax Turnersville,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,22 photos,1 video,wagon
Used 2015 Subaru Outback 2.5i Limited,30577,16120,Ice Silver Metallic,Slate Black,Rafferty Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,36 photos,NA,wagon
Used 1998 Volvo V70 Cross Country AWD,3995,157196,Coral Red (Met),Tan,Wolfe Automotive,4 Speed Automatic,5 Cylinder Turbo,Four Door Wagon,30 photos,NA,wagon
Used 2001 BMW 525i Wagon,4990,128464,Oxford Green Metallic,Sand Beige,Kelly Nissan,5 Speed Manual,6 Cylinder,Four Door Wagon,32 photos,1 video,wagon
Used 2007 Volvo V50 2.4i,6495,121494,Electric Silver Metallic,Black,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder,Four Door Wagon,30 photos,NA,wagon
Used 2008 MINI Cooper Clubman Hardtop,6995,113237,White,Black,J & S Autohaus,Automatic,4 Cylinder,Two Door Wagon,27 photos,NA,wagon
Used 2006 Volvo XC70,7495,140952,Barents Blue Metallic,Tan,Wolfe Automotive,5 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Wagon,29 photos,NA,wagon
Used 2009 Nissan Cube,7850,NA,Purple,Gray,Dependable Auto Outlet,Automatic,4 Cylinder,Four Door Wagon,25 photos,1 video,wagon
Used 2009 Subaru Outback 2.5i Special Edition Wagon,7995,107301,Blue,Black,Trans Atlantic Motorcars,4 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,9 photos,NA,wagon
Used 2008 Mercedes-Benz R350 4MATIC,9751,121754,Pewter Grey,Beige,eimports4Less.com,7 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,40 photos,NA,wagon
Used 2008 Subaru Outback 2.5i Wagon,9998,82886,Deep Bronze Metallic,Ivory,Ocean City Chevrolet,4 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,1 video,wagon
Used 2012 Toyota Prius V Two,9999,NA,Blue,Beige,Dependable Auto Outlet,Continuously Variable Automatic,Hybrid,Four Door Wagon,29 photos,1 video,wagon
Used 2008 Audi A4 3.2 quattro Avant,10751,93549,Midnight Blue,Beige,eimports4Less.com,Automatic,6 Cylinder,Four Door Wagon,40 photos,NA,wagon
Used 2014 FIAT 500L Easy,12500,29134,Bianco (White),Gray,Ardmore Nissan,NA,4 Cylinder Turbo,Four Door Wagon,3 photos,NA,wagon
Used 2008 Saab 9-3 Turbo X SportCombi,12900,90947,Jet Black Metallic,Black,Sky Motor Cars,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Wagon,66 photos,NA,wagon
Used 2012 Toyota Prius V Two,13488,47617,Clear Sky Metallic,Misty Gray,Rafferty Subaru,Continuously Variable Automatic,Hybrid,Four Door Wagon,31 photos,NA,wagon
Used 2014 Kia Soul,13599,22561,Bright Silver,Gray,CarSense - Chester Springs,Automatic,4 Cylinder,Four Door Wagon,61 photos,1 video,wagon
Used 2011 Subaru Outback 2.5i,13776,84356,Gray,Black C,Jim Wynn Volvo Cars & Volkswagen,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,31 photos,NA,wagon
Certified 2014 Kia Soul +,13989,15427,Bright Silver,Black,Toms River Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,28 photos,1 video,wagon
Used 2015 Kia Soul,14999,5553,Latte Brown,Charcoal,CarSense - Chester Springs,Automatic,4 Cylinder,Four Door Wagon,57 photos,1 video,wagon
Used 2014 Ford C-MAX SEL,16649,13183,Black Coal Metallic,Black,RideSmart Auto,Continuously Variable Automatic,Hybrid,Four Door Wagon,64 photos,1 video,wagon
Used 2009 Audi A4 2.0T Prestige quattro Avant,16900,82391,Brilliant Black,Black,Sky Motor Cars,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,76 photos,NA,wagon
Used 2014 Subaru Outback 2.5i Premium,17446,64153,Ice Silver,Charcoal,CarSense - Hatfield,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,39 photos,1 video,wagon
Used 2015 Ford C-MAX Energi,17895,5478,Tuxedo Black,Medium Light Stone,Paoli Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,41 photos,NA,wagon
Used 2014 Subaru Outback 2.5i Premium,19499,33977,Carbide Gray Metallic,Ivory,Reedman-Toll Auto World,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2014 Volkswagen Jetta SportWagen,19750,27602,NA,NA,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,5 Cylinder,Four Door Wagon,20 photos,2 videos,wagon
Certified 2013 Acura TSX Sport Wagon,19900,44846,Bellanova White Pearl,Graystone,Davis Acura,5 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,28 photos,NA,wagon
